timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-07-01,0.0,0.0,13000000,16000000,934,0.8125
2020-07-02,0.0,0.0,13000000,16000000,935,0.8125
2020-07-03,0.0,0.0,13000000,16000000,936,0.8125
2020-07-04,0.0,0.0,13000000,16000000,937,0.8125
2020-07-05,0.0,0.0,13000000,16000000,938,0.8125
2020-07-06,0.0,0.0,13000000,16000000,939,0.8125
2020-07-07,0.0,0.0,13000000,16000000,940,0.8125
2020-07-08,0.0,0.0,13000000,16000000,941,0.8125
2020-07-09,0.0,0.0,13000000,16000000,942,0.8125
2020-07-10,0.0,0.0,13000000,16000000,943,0.8125
2020-07-11,0.0,0.0,13000000,16000000,944,0.8125
2020-07-12,0.0,0.0,13000000,16000000,945,0.8125
2020-07-13,0.0,0.0,13000000,16000000,946,0.8125
2020-07-14,0.0,0.0,13000000,16000000,947,0.8125
2020-07-15,0.0,0.0,13000000,16000000,948,0.8125
2020-07-16,0.0,0.0,13000000,16000000,949,0.8125
2020-07-17,0.0,0.0,13000000,16000000,950,0.8125
2020-07-18,0.0,0.0,13000000,16000000,951,0.8125
2020-07-19,0.0,0.0,13000000,16000000,952,0.8125
2020-07-20,0.0,0.0,13000000,16000000,953,0.8125
2020-07-21,0.0,0.0,13000000,16000000,954,0.8125
2020-07-22,0.0,0.0,13000000,16000000,955,0.8125
2020-07-23,0.0,0.0,13000000,16000000,956,0.8125
2020-07-24,0.0,0.0,13000000,16000000,957,0.8125
2020-07-25,0.0,0.0,13000000,16000000,958,0.8125
2020-07-26,0.0,0.0,13000000,16000000,959,0.8125
2020-07-27,0.0,0.0,13000000,16000000,960,0.8125
2020-07-28,0.0,0.0,13000000,16000000,961,0.8125
2020-07-29,0.0,0.0,13000000,16000000,962,0.8125
2020-07-30,0.0,0.0,13000000,16000000,963,0.8125
2020-07-31,0.0,0.0,13000000,16000000,964,0.8125
2020-08-01,0.0,0.0,13000000,16000000,965,0.8125
2020-08-02,0.0,0.0,13000000,16000000,966,0.8125
2020-08-03,0.0,0.0,13000000,16000000,967,0.8125
2020-08-04,0.0,0.0,13000000,16000000,968,0.8125
2020-08-05,0.0,0.0,13000000,16000000,969,0.8125
2020-08-06,0.0,0.0,13000000,16000000,970,0.8125
2020-08-07,0.0,0.0,13000000,16000000,971,0.8125
2020-08-08,0.0,0.0,13000000,16000000,972,0.8125
2020-08-09,0.0,0.0,13000000,16000000,973,0.8125
2020-08-10,0.0,0.0,13000000,16000000,974,0.8125
2020-08-11,0.0,0.0,13000000,16000000,975,0.8125
2020-08-12,0.0,0.0,13000000,16000000,976,0.8125
2020-08-13,0.0,0.0,13000000,16000000,977,0.8125
2020-08-14,0.0,0.0,13000000,16000000,978,0.8125
2020-08-15,0.0,0.0,13000000,16000000,979,0.8125
2020-08-16,0.0,0.0,13000000,16000000,980,0.8125
2020-08-17,0.0,0.0,13000000,16000000,981,0.8125
2020-08-18,0.0,0.0,13000000,16000000,982,0.8125
2020-08-19,0.0,0.0,13000000,16000000,983,0.8125
2020-08-20,0.0,0.0,13000000,16000000,984,0.8125
2020-08-21,0.0,0.0,13000000,16000000,985,0.8125
2020-08-22,0.0,0.0,13000000,16000000,986,0.8125
2020-08-23,0.0,0.0,13000000,16000000,987,0.8125
2020-08-24,0.0,0.0,13000000,16000000,988,0.8125
2020-08-25,0.0,0.0,13000000,16000000,989,0.8125
2020-08-26,0.0,0.0,13000000,16000000,990,0.8125
2020-08-27,0.0,0.0,13000000,16000000,991,0.8125
2020-08-28,0.0,0.0,13000000,16000000,992,0.8125
2020-08-29,0.0,0.0,13000000,16000000,993,0.8125
2020-08-30,0.0,0.0,13000000,16000000,994,0.8125
2020-08-31,0.0,0.0,13000000,16000000,995,0.8125
2020-09-01,0.0,0.0,13000000,16000000,996,0.8125
2020-09-02,0.0,0.0,13000000,16000000,997,0.8125
2020-09-03,0.0,0.0,13000000,16000000,998,0.8125
2020-09-04,0.0,0.0,13000000,16000000,999,0.8125
2020-09-05,0.0,0.0,13000000,16000000,1000,0.8125
2020-09-06,0.0,0.0,13000000,16000000,1001,0.8125
2020-09-07,0.0,0.0,13000000,16000000,1002,0.8125
2020-09-08,0.0,0.0,13000000,16000000,1003,0.8125
2020-09-09,0.0,0.0,13000000,16000000,1004,0.8125
2020-09-10,0.0,0.0,13000000,16000000,1005,0.8125
2020-09-11,0.0,0.0,13000000,16000000,1006,0.8125
2020-09-12,0.0,0.0,13000000,16000000,1007,0.8125
2020-09-13,0.0,0.0,13000000,16000000,1008,0.8125
2020-09-14,0.0,0.0,13000000,16000000,1009,0.8125
2020-09-15,0.0,0.0,13000000,16000000,1010,0.8125
2020-09-16,0.0,0.0,13000000,16000000,1011,0.8125
2020-09-17,0.0,0.0,13000000,16000000,1012,0.8125
2020-09-18,0.0,0.0,13000000,16000000,1013,0.8125
2020-09-19,0.0,0.0,13000000,16000000,1014,0.8125
2020-09-20,0.0,0.0,13000000,16000000,1015,0.8125
2020-09-21,0.0,0.0,13000000,16000000,1016,0.8125
2020-09-22,0.0,0.0,13000000,16000000,1017,0.8125
2020-09-23,0.0,0.0,13000000,16000000,1018,0.8125
2020-09-24,3000000.0,0.1875,16000000,16000000,1019,1.0
