timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2025-01-06,2163934.4200003147,0.0010179529861513881,2125770491.8,3000000000.0,692,0.7085901639333333
2025-01-07,2163934.430000305,0.00101691781632298,2127934426.2300003,3000000000.0,693,0.7093114754100001
2025-01-08,2163934.4300000668,0.00101588474502632,2130098360.6600003,3000000000.0000005,694,0.7100327868866667
2025-01-09,2163934.4199995995,0.0010148537658770593,2132262295.08,3000000000.0,695,0.7107540983599999
2025-01-10,2163934.4200000763,0.001013824881877969,2134426229.5,3000000000.0,696,0.7114754098333333
2025-01-11,2163934.439999819,0.001012798091333246,2136590163.9399998,3000000000.0,697,0.7121967213133332
2025-01-12,2163934.4200000763,0.0010117733598544053,2138754098.36,3000000000.0,698,0.7129180327866667
2025-01-13,2163934.4200000763,0.0010107507092133692,2140918032.78,3000000000.0,699,0.71363934426
2025-01-14,2163934.440000057,0.0010097301330975722,2143081967.22,3000000000.0,700,0.71436065574
2025-01-15,2163934.4200000763,0.0010087115972792625,2145245901.64,3000000000.0,701,0.7150819672133334
2025-01-16,2163934.4200000763,0.0010076951235216446,2147409836.0600002,3000000000.0,702,0.7158032786866667
2025-01-17,2163934.439999819,0.0010066807055877309,2149573770.5,3000000000.0,703,0.7165245901666667
2025-01-18,2163934.4200000763,0.0010056683094097334,2151737704.92,3000000000.0,704,0.71724590164
2025-01-19,2163934.4199995995,0.0010046579567406216,2153901639.3399997,2999999999.9999995,705,0.7179672131133333
2025-01-20,2163934.430000305,0.0010036496367856504,2156065573.77,3000000000.0,706,0.71868852459
2025-01-21,2163934.4299998283,0.0010026433341672669,2158229508.2,3000000000.0,707,0.7194098360666666
2025-01-22,2163934.420000553,0.0010016390428292813,2160393442.6200004,3000000000.0000005,708,0.72013114754
2025-01-23,2163934.4299998283,0.0010006367705959814,2162557377.05,3000000000.0,709,0.7208524590166667
2025-01-24,2163934.4299998283,0.0009996364975592938,2164721311.48,3000000000.0,710,0.7215737704933334
2025-01-25,2163934.4100003242,0.0009986382131239883,2166885245.8900003,3000000000.0000005,711,0.7222950819633334
2025-01-26,2163934.4399995804,0.0009976419435867095,2169049180.33,3000000000.0,712,0.7230163934433333
2025-01-27,2163934.4299998283,0.0009966476414909754,2171213114.7599998,3000000000.0,713,0.7237377049199999
2025-01-28,2163934.4099998474,0.0009956553147675144,2173377049.1699996,2999999999.9999995,714,0.72445901639
2025-01-29,2163934.440000534,0.0009946649850786967,2175540983.61,3000000000.0,715,0.7251803278700001
2025-01-30,2163934.4199995995,0.0009936766005732046,2177704918.0299997,2999999999.9999995,716,0.7259016393433334
